UBI	NAICS	OPEN DATE	CLOSE DATE
601113969	999990	01/01/1993	06/30/1995
601063414	721214	01/01/1997	06/30/1999
601104029	445230	04/16/1992	05/15/2000
601091912	238110	08/01/1988	12/31/2009
601079256	237210	01/01/1986	12/31/2002
601112840	233110	null	12/31/1991
601104616	541613	null	OPEN
601114952	null	10/14/1988	OPEN
601105766	221310	01/01/1984	OPEN
601104040	453220	07/01/1993	OPEN
601114919	999990	10/14/1988	OPEN
601096373	999990	07/08/1988	OPEN
601076944	453110	05/10/1989	OPEN
601107781	221310	05/14/1986	OPEN
601115446	811198	10/28/1988	09/06/2006
601112505	532412	10/05/1988	OPEN
601109671	813410	01/01/2010	OPEN
601114359	999990	null	OPEN
601120965	999990	10/28/1988	OPEN
601120509	999990	10/27/1988	OPEN
601113998	524210	10/01/1988	OPEN
601108120	424210	12/01/1995	OPEN
601075745	999990	null	12/31/1987
601062952	999990	01/11/1988	OPEN
601113735	null	10/11/1988	OPEN
601062640	524291	01/01/1988	OPEN
601111661	323111	null	04/30/2000
601064744	999990	null	OPEN
601079612	999990	06/01/1989	12/31/1993
601112619	524210	06/01/1992	OPEN
601098763	441320	null	OPEN
601113571	811111	02/01/1989	OPEN
601068944	541490	01/15/1988	03/16/2011
601109307	114111	01/01/1990	OPEN
601062125	562991	08/01/1988	11/30/2001
601103252	336310	09/01/1988	null
601111908	999990	10/03/1988	OPEN
601079262	316998	04/15/1988	OPEN
601077333	448210	01/01/1988	10/31/1998
601092414	522310	07/01/1991	09/30/1992
601107585	561510	null	10/16/1998
601117321	561110	07/01/1997	OPEN
601067305	531390	07/01/2007	OPEN
601066872	999990	01/25/1988	OPEN
601107453	113310	null	null
601102400	999990	01/01/1987	06/30/1987
601121049	541211	null	OPEN
601122114	999990	10/29/1988	OPEN
601062173	541213	01/01/1988	OPEN
601116592	561499	null	OPEN
601106555	711211	10/12/1988	08/26/1997
601066735	999990	02/02/1988	11/01/2009
601114321	null	10/12/1988	OPEN
601081338	111211	04/21/1988	04/21/1988
601073233	999990	03/03/1988	OPEN
601112652	999990	null	OPEN
601076946	423720	04/01/1988	06/30/1996
601101083	999990	null	OPEN
601110069	999990	09/22/1988	OPEN
601116245	999990	10/19/1988	OPEN
601109144	523930	12/01/1988	11/30/1998
601121273	999990	10/28/1988	OPEN
601095536	111421	07/01/1988	OPEN
601108496	999990	09/16/1988	OPEN
601103406	531210	01/01/1990	OPEN
601113172	238220	10/01/1988	OPEN
601084711	111998	01/01/1988	01/01/1988
601069223	541710	02/12/1988	03/31/1999
601079858	812990	10/01/1997	OPEN
601102479	221310	01/01/1984	05/30/2002
601115995	111140	10/18/1988	OPEN
601076897	442210	04/01/1988	OPEN
601117942	713950	12/01/1988	OPEN
601104973	null	null	OPEN
601119634	null	10/26/1988	OPEN
601121241	999990	10/28/1988	OPEN
601109036	999990	09/19/1988	OPEN
601108646	531390	10/01/1988	OPEN
601112693	999990	null	OPEN
601120522	541211	01/01/1989	OPEN
601117986	453220	null	null
601120916	113310	01/01/2005	OPEN
601111807	999990	10/03/2000	OPEN
601086254	447190	01/01/1988	OPEN
601078869	999990	03/01/1988	12/31/1991
601113525	453998	null	06/30/2002
601084963	445110	05/23/1988	07/30/1991
601107249	null	null	OPEN
601119454	999990	10/26/1988	OPEN
601068284	null	null	OPEN
601072924	999990	01/01/1988	01/01/1988
601071747	524210	01/04/1999	OPEN
601069336	721110	03/15/1988	OPEN
601103484	999990	null	12/31/1988
601121632	999990	10/28/1988	OPEN
601091922	236118	11/01/1988	04/09/2005
601098390	621330	07/26/1988	OPEN
601113526	null	null	OPEN
601116590	999990	10/19/1988	OPEN
601094903	484110	07/01/1988	OPEN
601091739	423830	05/30/1988	OPEN
601118672	null	10/25/1988	OPEN
601104709	451211	01/01/1993	12/31/1997
601121792	null	10/29/1988	OPEN
601121701	999990	10/29/1988	OPEN
601105496	999990	08/23/1988	OPEN
601121303	327390	01/01/1992	OPEN
601088915	624230	07/01/1988	OPEN
601071214	237210	03/01/1988	OPEN
601075707	722515	04/01/1986	OPEN
601063028	999990	01/12/1988	OPEN
601115135	493120	10/13/1988	OPEN
601100818	423430	05/01/2013	OPEN
601096188	null	null	OPEN
601067595	722320	12/16/1988	OPEN
601120731	999990	10/27/1988	OPEN
601094984	515111	07/01/1988	OPEN
601112217	541380	05/01/2003	OPEN
601113195	113310	10/10/1988	OPEN
601117023	334413	null	12/31/1989
601119301	999990	10/25/1988	OPEN
601070201	999990	02/18/1988	OPEN
601105315	999990	01/01/1989	12/31/1990
601122144	999990	10/29/1988	OPEN
601065959	null	null	OPEN
601115098	325998	null	10/14/1988
601086658	323111	02/01/1984	OPEN
601099136	621112	07/14/1988	OPEN
601104453	999990	08/25/1988	OPEN
601107238	999990	09/13/1988	OPEN
601119217	null	10/25/1988	OPEN
601111258	532111	null	null
601121035	999990	10/28/1988	OPEN
601062865	332710	01/01/1988	OPEN
601070177	722513	03/20/1988	07/31/2010
601088892	522292	null	null
601098098	999990	07/20/1988	OPEN
601070484	611699	11/19/1988	OPEN
601115445	999990	10/17/1988	OPEN
601113638	999990	10/11/1988	OPEN
601115559	493130	null	OPEN
601118884	999990	10/25/1988	OPEN
601072023	624190	03/01/1988	null
601122393	999990	null	OPEN
601111376	483114	null	OPEN
601071951	811310	03/01/1988	09/30/2012
601068058	443142	09/01/1988	12/31/2001
601122306	999990	null	OPEN
601068695	621330	01/01/1988	OPEN
601062710	721110	01/24/1996	05/06/1998
601120289	null	10/27/1988	OPEN
601093925	532412	07/01/1988	12/31/2008
601106417	111331	04/01/1989	12/31/1994
601120812	999990	09/01/1995	OPEN
601111820	999990	null	OPEN
601121072	999990	10/28/1988	OPEN
601108072	999990	09/15/1988	OPEN
601068914	722320	12/18/1992	OPEN
601118664	null	10/25/1988	OPEN
601116788	null	10/20/1988	OPEN
601062682	322121	01/09/1996	09/30/1997
601079556	999990	04/11/1988	OPEN
601097232	236115	07/14/1988	OPEN
601072113	999990	null	OPEN
601117458	999990	10/21/1988	OPEN
601096669	561510	09/01/1988	OPEN
601116644	null	10/19/1988	OPEN
601118043	999990	10/24/1988	OPEN
601104723	531120	null	null
601111950	999990	06/20/1994	OPEN
601121454	null	10/28/1988	OPEN
601073268	999990	03/08/1988	OPEN
601090675	999990	05/05/1998	05/05/1998
601112457	531210	07/01/1998	OPEN
601108158	999990	07/01/1988	07/01/1988
601077149	999990	04/30/1988	06/30/1990
601070175	334412	02/23/1988	OPEN
601097268	448320	06/15/1989	01/22/2002
601117152	999990	10/20/1988	OPEN
601114087	561422	10/12/1988	12/31/1995
601106284	999990	09/09/1988	OPEN
601116926	999990	10/20/1988	OPEN
601109309	561439	12/27/1988	OPEN
601106324	999990	04/04/2013	OPEN
601121860	722513	10/29/1988	12/31/2008
601097061	813410	01/01/2011	OPEN
601106347	999990	09/12/1988	12/31/1994
601116972	999990	12/16/1980	OPEN
601101574	999990	08/19/1985	12/31/1990
601107231	999990	09/13/1988	OPEN
601121514	null	10/28/1988	OPEN
601094944	448190	07/01/1988	OPEN
601122195	null	10/29/1988	OPEN
601112648	999990	10/05/1988	OPEN
601116852	null	10/20/1988	OPEN
601115338	487210	null	OPEN
601081635	444190	05/02/1988	OPEN
601067830	443142	01/01/1988	02/26/2001
601116336	999990	10/19/1988	OPEN
601085680	531210	12/13/1988	OPEN
601096494	237310	07/01/1988	OPEN
601105298	221310	null	OPEN
601117980	423990	10/24/1988	OPEN
601103852	999990	08/25/1988	OPEN
601069972	541611	04/01/2013	OPEN
601114788	null	10/12/1988	OPEN
601120154	999990	10/26/1988	OPEN
601121573	999990	10/28/1988	OPEN
601122089	999990	10/29/1988	OPEN
601067749	999990	02/08/1988	OPEN
601118687	238190	null	null
601113427	null	null	OPEN
601119222	null	10/25/1988	OPEN
601084345	999990	null	OPEN
601103928	999990	07/01/1988	03/31/1990
601114035	325314	04/01/1996	OPEN
601117051	999990	10/20/1988	OPEN
601102726	238220	08/18/1988	OPEN
601121728	null	10/29/1988	OPEN
601068203	999990	01/01/1988	12/31/1990
601121773	null	10/29/1988	OPEN
601075395	236115	05/19/2008	OPEN
601122265	null	10/29/1988	OPEN
601107737	null	null	OPEN
601118433	999990	10/24/1988	OPEN
601095096	999990	06/29/1988	OPEN
601107115	999990	09/12/1988	OPEN
601116155	999990	10/18/1988	OPEN
601096594	541611	10/30/1997	12/31/2011
601074502	812112	04/01/1988	10/15/2006
601077586	812320	04/01/1988	03/31/2007
601105917	238220	10/20/1988	OPEN
601114478	null	10/13/1988	OPEN
601111795	541990	null	OPEN
601119991	999990	10/26/1988	OPEN
601102450	454390	01/01/2005	09/21/2008
601114823	null	10/13/1988	OPEN
601098431	423840	06/01/1988	12/31/1998
601069645	524210	02/01/1988	OPEN
601094630	111120	07/05/1988	OPEN
601112715	999990	null	OPEN
601121044	424420	10/28/1988	11/15/2012
601122372	null	10/29/1988	OPEN
601120991	999990	10/28/1988	OPEN
601116018	999990	10/18/1988	OPEN
601071424	813110	02/29/1988	02/29/1988
601096196	423690	09/01/1988	OPEN
601104836	999990	08/15/1992	OPEN
601069766	null	null	OPEN
601098836	221310	01/01/1984	12/31/1990
601108858	999990	09/19/1988	OPEN
601116334	null	10/19/1988	OPEN
601082378	448120	07/23/1988	08/30/1998
601108427	null	null	OPEN
601120960	999990	10/28/1988	OPEN
601068052	999990	02/09/1988	OPEN
601074722	561920	01/01/1988	01/31/2012
601113989	541330	null	OPEN
601107260	999990	09/13/1988	OPEN
601115139	999990	10/13/1988	OPEN
601121995	null	10/29/1988	OPEN
601102767	517110	01/01/1991	03/31/2001
601117662	999990	10/21/1988	OPEN
601103578	531130	01/01/1984	OPEN
601066887	811111	null	null
601118518	999990	10/25/1988	OPEN
601087900	541890	01/01/1984	OPEN
601092833	454310	04/01/1986	06/30/2007
601106289	424910	09/09/1988	OPEN
601088609	722513	10/15/1988	OPEN
601084747	531210	null	12/31/2011
601089576	999990	07/01/1988	12/31/1990
601076509	236220	04/01/1988	OPEN
601106744	999990	null	OPEN
601067783	453998	01/01/1988	12/31/2008
601104887	813910	09/08/1988	09/30/2006
601086141	561499	01/11/1999	07/31/2000
601076934	531210	02/01/1987	OPEN
601120970	999990	10/28/1988	OPEN
601115110	null	null	OPEN
601083874	445110	05/23/1988	05/31/2000
601119824	999990	10/26/1988	OPEN
601096183	999990	07/07/1988	OPEN
601113952	999990	10/11/1988	OPEN
601068761	453220	11/11/1987	OPEN
601108974	221310	01/01/1984	OPEN
601121102	999990	10/28/1988	OPEN
601118005	999990	10/24/1988	OPEN
601076883	423830	04/01/1988	OPEN
601106178	999990	09/09/1988	OPEN
601109173	null	null	OPEN
601094910	541618	09/01/1988	12/31/2006
601119929	111940	10/26/1988	OPEN
601120078	113310	04/01/1993	04/01/1993
601106220	null	null	OPEN
601102986	null	null	OPEN
601115187	999990	10/14/1988	OPEN
601101593	453998	09/01/1988	OPEN
601099776	333999	10/01/1988	12/01/2003
601116669	999990	10/19/1988	OPEN
601093130	999990	08/25/1996	08/25/1996
601121076	999990	01/25/1994	06/30/1994
601085586	233110	07/01/1989	12/31/1991
601067379	238210	01/01/1988	OPEN
601081769	443141	05/01/1988	OPEN
601091895	713910	12/16/1988	10/31/1997
601116123	238210	10/01/1988	01/01/1992
601109249	113310	01/01/2008	OPEN
601122175	null	10/29/1988	OPEN
601089006	424210	06/09/1988	12/31/1994
601116706	999990	null	OPEN
601087360	999990	05/19/1988	OPEN
601066924	999990	null	OPEN
601080839	453310	04/01/1988	OPEN
601120959	999990	10/28/1988	OPEN
601117385	null	10/17/1988	OPEN
601119486	null	10/26/1988	OPEN
601109394	541310	01/01/1995	01/01/1995
601107153	null	null	OPEN
601103606	532230	08/01/1990	06/01/2008
601078849	453998	04/04/1988	05/10/1998
601118829	999990	null	02/28/1989
601096224	453998	null	11/15/2002
601116773	null	null	OPEN
601115269	null	10/14/1988	OPEN
601120726	236115	02/01/1990	06/30/2000
601121178	999990	10/01/1991	12/31/2003
601122075	999990	null	OPEN
601079390	999990	04/07/1988	OPEN
601084739	null	null	OPEN
601068346	722410	04/01/1988	08/13/1992
601080138	813110	06/01/1988	12/31/1991
601081356	532412	04/01/1987	06/01/2001
601115212	null	10/14/1988	OPEN
601097557	999990	11/01/1987	11/01/1987
601084876	424810	01/01/1990	12/31/2010
601074061	238910	01/01/1990	02/28/2011
601118232	null	null	OPEN
601076250	541618	06/08/1988	12/31/1996
601118708	999990	10/25/1988	OPEN
601114062	999990	10/12/1988	OPEN
601085030	712120	05/01/1988	OPEN
601098089	813110	07/20/1988	12/31/2006
601079097	424490	04/01/1988	09/30/2003
601115425	111140	10/17/1988	OPEN
601088817	null	null	OPEN
601117719	999990	10/21/1988	OPEN
601100538	488510	04/01/1988	12/31/2010
601121925	999990	10/29/1988	OPEN
601089649	444220	02/01/1994	OPEN
601065721	999990	01/21/1988	OPEN
601121875	null	10/29/1988	OPEN
601108791	999990	null	OPEN
601118275	null	10/24/1988	OPEN
601112218	999990	10/04/1988	OPEN
601118748	999990	10/25/1988	OPEN
601090096	238330	09/01/1988	10/31/1995
601116690	999990	10/19/1988	OPEN
601108263	null	null	OPEN
601112791	236220	10/01/1988	04/09/2005
601107068	999990	09/12/1988	OPEN
601114955	511110	null	12/31/1995
601067166	513210	07/01/1988	12/31/1997
601104419	541410	03/20/1998	OPEN
601095483	999990	null	OPEN
601085636	236115	10/01/1988	02/01/2002
601102239	532420	08/15/1988	OPEN
601094206	null	null	OPEN
601115013	999990	10/14/1988	OPEN
601106774	999990	09/12/1988	OPEN
601108397	999990	null	OPEN
601105498	null	11/22/1963	OPEN
601119829	999990	10/26/1988	OPEN
601088903	999990	05/27/1988	OPEN
601092512	541330	06/08/1988	OPEN
601117233	999990	10/20/1988	OPEN
601116909	238990	01/07/1991	OPEN
601111797	111199	null	OPEN
601071458	541350	07/17/2007	12/31/2009
601083100	623110	04/01/1987	OPEN
601066100	236118	04/01/1988	12/31/2001
601119546	null	10/26/1988	OPEN
601121024	999990	10/28/1988	OPEN
601096092	812199	07/19/1988	12/31/2010
601083060	238990	06/01/1988	OPEN
601108697	999990	null	OPEN
601076819	999990	12/21/1966	OPEN
601109244	null	null	OPEN
601117743	999990	10/21/1988	OPEN
601120431	null	null	OPEN
601063722	441320	01/05/1988	OPEN
601067299	237210	02/04/1988	OPEN
601115556	484110	null	08/31/1998
601111434	238310	01/01/1997	06/30/1998
601079118	236220	05/23/1994	OPEN
601112388	null	null	OPEN
601078260	238990	01/01/1996	03/31/2009
601071757	236115	03/01/1988	07/31/1990
601115040	999990	10/14/1988	OPEN
601118753	null	10/25/1988	OPEN
601110488	423430	09/15/1988	09/30/2008
601115622	999990	10/17/1988	OPEN
601108507	null	null	OPEN
601092995	236115	06/15/1988	OPEN
601062957	999990	01/11/1988	OPEN
601121840	null	10/29/1988	OPEN
601097936	624410	07/01/1988	OPEN
601119244	999990	10/25/1988	OPEN
601088940	813410	06/28/1988	07/04/1988
601062951	236115	01/15/1988	OPEN
601091458	999990	06/27/1988	12/31/1991
601107287	999990	null	OPEN
601093853	444220	01/01/2011	OPEN
601081464	424690	06/01/1988	OPEN
601090335	541490	06/09/1988	OPEN
601106611	999990	09/09/1988	OPEN
601067502	999990	01/29/1988	OPEN
601100069	221310	07/01/1988	OPEN
601082005	522310	06/01/1988	OPEN
601116633	999990	10/19/1988	OPEN
601099944	null	null	OPEN
601102611	999990	08/18/1988	OPEN
601092223	722511	07/01/1988	12/31/2001
601108441	null	null	OPEN
601062424	531390	01/14/1988	OPEN
601117256	999990	10/20/1988	OPEN
601116575	null	10/19/1988	OPEN
601086460	999990	08/11/1986	OPEN
601121963	null	10/29/1988	OPEN
601072240	453930	03/01/1988	11/30/2011
601111875	443142	null	07/31/2006
601095037	722513	null	null
601118280	999990	10/24/1988	OPEN
601105471	541330	10/01/1988	OPEN
601117555	999990	10/21/1988	OPEN
601083861	424930	05/01/1988	12/31/2010
601120488	453930	01/01/1989	12/31/2003
601115789	999990	10/13/1988	OPEN
601096161	null	null	OPEN
601097075	999990	01/01/1990	null
601121533	999990	10/28/1988	OPEN
601113642	999990	10/11/1988	OPEN
601063815	999990	01/08/1988	OPEN
601118045	999990	10/24/1988	OPEN
601121823	517110	08/01/1989	09/30/2007
601121959	999990	10/29/1988	OPEN
601116928	453998	11/10/1994	OPEN
601077550	238310	04/01/1988	OPEN
601071254	999990	02/23/1988	03/31/1988
601122228	999990	null	OPEN
601106665	423220	03/01/1990	09/30/2007
601064735	233110	01/22/1988	12/31/1990
601116701	999990	10/19/1988	OPEN
601087984	453998	07/01/1997	07/06/1997
601073554	333999	03/15/1988	OPEN
601105909	711310	10/01/1991	OPEN
601065294	541613	02/01/1988	OPEN
601118925	999990	10/25/1988	OPEN
601086905	null	null	OPEN
601107708	541711	null	OPEN
601122319	null	10/29/1988	OPEN
601111659	811111	null	null
601117075	445220	01/01/2002	02/25/2013
601119669	999990	10/26/1988	OPEN
601079599	999990	04/11/1988	OPEN
601062466	722511	01/01/1988	10/31/1997
601087611	236116	07/01/1994	OPEN
601092748	null	null	OPEN
601105132	423850	09/01/1988	12/31/2008
601103417	221310	10/01/1988	12/31/1994
601120778	999990	10/27/1988	OPEN
601094355	236115	07/15/1988	12/31/2003
601095692	443142	07/05/1988	OPEN
601070829	561790	02/26/1988	OPEN
601106202	114111	01/23/1997	OPEN
601111137	999990	null	null
601094800	624190	01/01/2009	OPEN
601071448	238110	03/01/1988	OPEN
601074544	423450	11/15/1987	OPEN
601077616	238990	01/01/1988	05/31/1997
601115646	null	null	null
601116140	999990	10/18/1988	OPEN
601105201	236220	09/02/1988	04/09/2005
601119438	999990	10/26/1988	OPEN
601064314	999990	01/01/1988	OPEN
601113241	484230	null	OPEN
601111699	493120	null	OPEN
601122314	null	10/29/1988	OPEN
601120999	999990	10/28/1988	OPEN
601080100	999990	09/19/1983	OPEN
601121256	999990	10/27/1988	OPEN
601118314	999990	10/24/1988	OPEN
601075317	442210	01/01/1988	OPEN
601067543	321999	03/01/1988	OPEN
601079490	999990	04/11/1988	OPEN
601113667	null	10/11/1988	OPEN
601100028	441320	08/01/1988	01/31/2005
601080958	453220	04/22/1988	04/18/2008
601111756	999990	null	OPEN
601068000	999990	02/09/1988	OPEN
601089563	722320	06/30/1998	02/09/1999
601075765	561110	04/01/1988	OPEN
601113478	999990	10/10/1988	OPEN
601063677	999990	01/07/1988	OPEN
601072720	999990	09/16/1991	03/31/1992
601107721	null	null	OPEN
601097962	561410	08/25/1988	OPEN
601090717	323111	08/01/1988	04/08/2005
601084935	999990	08/01/1995	01/31/2007
601083543	541611	05/03/1988	OPEN
601066908	238110	03/01/1988	12/31/2010
601106368	999990	09/09/1988	OPEN
601093064	453110	07/01/1988	OPEN
601121983	999990	10/29/1988	OPEN
601116466	999990	10/19/1988	OPEN
601075016	999990	06/17/1987	12/31/1991
601117526	null	10/21/1988	OPEN
601115356	424520	null	OPEN
601081613	444190	05/25/1988	03/31/1996
601116270	999990	10/19/1988	OPEN
601117821	null	10/21/1988	OPEN
601096658	424460	04/01/1989	12/31/2008
601116484	999990	10/19/1988	OPEN
601098351	332999	08/01/1988	03/02/2012
601066492	512131	01/25/1988	OPEN
601107061	999990	09/12/1988	OPEN
601107225	115113	01/01/1992	OPEN
601121189	531311	10/28/1988	OPEN
601116915	null	10/20/1988	OPEN
601074771	null	null	OPEN
601118155	999990	10/24/1988	OPEN
601104572	541330	null	null
601121936	999990	10/29/1988	OPEN
601105302	541430	07/01/1988	04/30/2012
601119497	null	10/26/1988	OPEN
601120826	999990	10/27/1988	OPEN
601098195	423210	08/01/1988	04/05/2001
601073134	999990	null	OPEN
601083712	522310	11/01/2007	11/01/2007
601101810	999990	08/11/1988	OPEN
601117546	null	10/21/1988	OPEN
601114068	999990	10/12/1988	OPEN
601118082	null	10/24/1988	OPEN
601101595	null	null	OPEN
601089861	722513	07/08/1988	05/03/1998
601066921	541110	02/01/1988	OPEN
601079737	999990	04/12/1988	OPEN
601093670	999990	06/29/1988	OPEN
601115365	113310	null	OPEN
601064045	541330	01/01/1984	12/31/1989
601106757	999990	09/12/1988	OPEN
601079216	541330	05/01/1988	OPEN
601062843	442210	01/01/1988	OPEN
601105119	621111	null	null
601083821	236115	06/10/1988	12/31/2002
601103613	null	null	OPEN
601084449	999990	07/18/1988	OPEN
601119078	null	10/25/1988	OPEN
601064372	441110	02/01/1988	OPEN
601118097	null	null	OPEN
601115066	999990	10/14/1988	OPEN
601069754	722513	06/01/1988	02/28/2005
601106391	524210	null	OPEN
601103537	541611	null	OPEN
601120395	999990	null	OPEN
601079745	233110	04/01/1988	04/01/1988
601113965	999990	10/11/1988	OPEN
601088516	999990	05/25/1988	OPEN
601077850	531320	null	null
601105420	999990	09/02/1988	OPEN
601066754	813319	06/24/1991	OPEN
601119346	999990	10/25/1988	OPEN
601074202	999990	03/11/1988	OPEN
601069950	561990	06/28/1997	null
601112732	null	null	OPEN
601088451	811310	04/01/1977	09/30/2000
601079136	713990	04/01/1988	OPEN
601085995	711310	10/12/1988	OPEN
601118098	713940	09/01/2002	OPEN
601103136	623312	01/01/1990	04/27/2007
601092087	238220	08/01/1988	OPEN
601118582	493110	04/01/2002	OPEN
601122056	999990	10/29/1988	OPEN
601109049	999990	null	OPEN
601118321	999990	null	OPEN
601077317	453998	04/01/1988	OPEN
601066254	722410	04/01/1988	05/15/1991
601108759	999990	09/16/1988	OPEN
601121128	999990	10/28/1988	OPEN
601087335	115116	05/01/1988	OPEN
601063651	441120	01/18/1988	01/31/2013
601096018	999990	07/06/1988	OPEN
601071405	236115	01/01/1988	11/30/2006
601100960	337214	09/01/1988	03/31/2003
601117922	531190	01/01/2012	OPEN
601066295	531110	06/01/2004	OPEN
601121876	999990	10/29/1988	OPEN
