UBI	NAICS	OPEN DATE	CLOSE DATE
601551697	236115	06/20/1994	12/31/2005
601561591	444130	07/22/1994	OPEN
601558769	443142	06/10/1994	OPEN
601567289	999990	08/22/1994	OPEN
601555382	522292	10/01/1994	12/31/2002
601545445	611699	null	12/31/2006
601544508	561499	null	OPEN
601568150	236115	10/01/1994	02/28/1998
601553091	423120	03/16/1994	OPEN
601546106	561499	04/28/1994	06/30/1998
601572001	517911	11/15/1993	09/30/1998
601544290	999990	04/25/1994	OPEN
601548922	238910	06/01/1994	03/31/1997
601563332	512110	null	OPEN
601546611	null	null	OPEN
601544794	444210	06/01/2004	12/31/2004
601553628	488390	07/01/1994	OPEN
601554143	721110	07/15/1994	08/18/1998
601556049	323113	07/08/1994	07/31/2002
601568823	811111	10/01/1994	02/28/2003
601562111	113310	01/30/1994	12/31/1997
601571246	null	null	OPEN
601562991	811310	08/19/1994	OPEN
601544209	999990	05/05/1994	OPEN
601574550	325612	01/26/1995	OPEN
601551329	999990	05/31/1994	OPEN
601543356	443142	null	09/30/1998
601549364	999990	05/16/1994	OPEN
601557131	561920	06/20/1994	02/28/1998
601550492	423850	06/01/1994	01/31/1997
601557150	999990	07/05/1994	OPEN
601562702	999990	08/01/1994	OPEN
601557511	113310	10/01/1995	01/30/1998
601552997	null	null	OPEN
601549445	531320	09/23/1996	03/31/2000
601571974	561730	01/01/1995	02/28/2001
601572565	333911	09/15/1994	OPEN
601564524	null	null	OPEN
601544430	999990	05/06/1994	OPEN
601569908	null	null	OPEN
601566645	999990	08/18/1994	OPEN
601548850	424910	05/01/1994	null
601548928	488991	null	04/30/1999
601566201	453998	08/15/1994	02/29/2008
601575226	339999	01/01/1995	12/31/2001
601573712	237210	10/31/1994	OPEN
601544644	null	null	OPEN
601567323	443142	09/15/1994	12/31/2003
601565144	999990	08/01/1994	OPEN
601569657	237210	07/29/1994	07/07/2005
601547000	722511	11/28/1994	06/30/1997
601568284	236115	null	OPEN
601572349	541519	09/01/1994	OPEN
601566885	424210	10/01/1994	OPEN
601547318	236220	05/20/1994	OPEN
601569196	541211	09/01/1994	OPEN
601544695	522291	05/03/1994	03/06/2001
601562617	238350	null	OPEN
601552726	621320	07/01/1994	OPEN
601572280	541618	01/01/2004	12/31/2009
601548196	999990	05/13/1994	OPEN
601559780	999990	07/01/1994	OPEN
601555185	611710	07/01/1994	OPEN
601566496	999990	08/17/1994	OPEN
601555319	551112	null	OPEN
601550193	561720	08/15/1995	08/15/1995
601569595	999990	08/18/1994	OPEN
601553900	441310	06/20/1994	12/31/2007
601544701	999990	null	OPEN
601555827	541613	null	null
601547988	424820	02/10/1994	OPEN
601552055	423690	06/10/1994	OPEN
601566913	484121	01/01/1995	OPEN
601571057	423440	11/01/1994	OPEN
601555210	999990	06/13/1994	OPEN
601569201	999990	08/30/1994	OPEN
601564411	238350	null	OPEN
601556254	null	null	OPEN
601565079	236115	08/11/1994	12/31/1998
601544059	999990	05/04/1994	OPEN
601565705	111199	10/22/2004	OPEN
601546415	236115	05/17/1994	01/03/2008
601559309	448210	08/01/1994	01/31/2001
601556029	444120	07/01/1994	null
601569192	485999	08/01/1999	OPEN
601569171	522292	08/20/1994	12/14/2009
601564715	561311	06/01/1994	12/31/1999
601550227	541612	null	12/15/1997
601559528	999990	07/01/1994	12/31/2006
601571439	999990	08/29/1994	OPEN
601549519	999990	05/17/1994	OPEN
601570234	722515	10/01/1994	06/30/2001
601550970	811420	07/01/1994	OPEN
601566534	813110	null	07/15/1994
601548448	999990	null	OPEN
601552559	722410	08/01/1994	12/31/2001
601544146	999990	04/01/1994	12/31/1995
601571189	441222	null	null
601546996	236118	02/01/2007	05/31/2009
601573686	236115	09/15/1994	OPEN
601572823	null	null	OPEN
601548591	237210	05/06/1994	11/03/2006
601575347	999990	10/20/1994	null
601554851	999990	null	OPEN
601553445	811121	07/01/1994	OPEN
601562992	334413	07/01/1994	07/01/1994
601553059	999990	null	OPEN
601547970	999990	05/23/1994	OPEN
601547749	999990	05/12/1994	OPEN
601560303	561720	07/11/1994	07/30/2009
601549594	236115	06/02/1994	05/31/2000
601550728	999990	05/20/1994	OPEN
601564515	511210	08/15/1994	OPEN
601558174	423830	07/01/1994	12/31/2005
601552304	541380	07/01/1994	OPEN
601553564	424420	06/20/1994	12/31/1998
601565454	237310	05/06/2009	03/31/2012
601546195	713940	06/01/1994	06/30/2000
601560740	421930	10/01/1994	12/31/1994
601559712	236115	null	OPEN
601573382	811490	09/01/1994	12/31/2000
601572370	812990	09/10/1994	null
601546449	999990	null	OPEN
601555941	541430	11/01/1994	OPEN
601568245	999990	12/01/1994	OPEN
601546508	999990	05/04/1994	OPEN
601564930	999990	11/01/1994	11/01/1994
601568335	null	null	OPEN
601562361	237210	05/01/1994	06/30/2000
601556557	722514	null	null
601544041	332710	06/15/1994	06/30/2010
601560904	424820	05/01/2006	04/14/2010
601569727	722511	null	OPEN
601565210	999990	null	OPEN
601559065	236115	07/15/1994	OPEN
601565609	522292	null	12/31/2007
601543297	722410	06/01/1994	12/31/1997
601558993	999990	07/14/1994	OPEN
601561482	531110	09/01/1994	OPEN
601549225	611699	01/01/1994	12/31/2000
601549611	812910	06/01/1994	12/31/1994
601568436	999990	08/26/1994	OPEN
601543816	441110	null	01/29/1999
601559184	624410	07/01/1994	OPEN
601574889	999990	null	OPEN
601547952	236115	05/23/1994	06/27/2011
601543798	999990	null	OPEN
601544775	512220	01/02/1994	12/31/2007
601567976	541330	09/01/1994	OPEN
601555824	551112	null	12/31/2006
601565438	999990	08/15/1994	OPEN
601562731	236117	null	OPEN
601556175	999990	null	OPEN
601563749	999990	08/04/1994	OPEN
601571318	541519	08/24/1994	12/31/2003
601565684	424610	10/01/1994	06/30/2012
601544845	531110	null	03/31/1996
601548027	999990	05/24/1994	OPEN
601560158	541512	08/01/1994	06/30/2011
601552787	812910	06/02/1994	02/25/2013
601559492	323111	07/01/1994	03/02/2007
601567709	999990	08/08/1994	OPEN
601543328	999990	04/20/1994	OPEN
601569068	999990	08/17/1994	OPEN
601562060	999990	06/29/1994	06/29/1994
601552986	999990	null	OPEN
601562572	423620	08/01/1994	OPEN
601563945	999990	08/05/1994	12/31/1994
601549254	112111	07/01/1994	12/31/2005
601549068	236220	05/27/1994	OPEN
601567605	722511	10/10/1994	OPEN
601544212	541511	07/01/2006	OPEN
601549073	238220	06/01/1994	12/31/2006
601568194	624190	05/19/1994	OPEN
601561910	447110	08/01/1994	OPEN
601545912	999990	05/06/1994	OPEN
601555304	236115	06/13/1994	12/31/2004
601559943	238160	09/01/1994	OPEN
601544542	812210	05/06/1994	07/31/2005
601565447	999990	08/03/1994	OPEN
601556870	813410	06/20/1994	OPEN
601557767	999990	null	null
601548170	532299	06/20/1995	05/31/1998
601575106	999990	09/26/1994	OPEN
601543452	null	null	OPEN
601544053	238140	06/11/1994	01/31/1998
601547834	238330	05/23/1994	12/31/1998
601552718	541618	null	OPEN
601555587	999990	06/27/1994	OPEN
601564830	541618	08/01/1994	OPEN
601543522	813990	05/03/1994	OPEN
601551878	327215	07/01/1994	12/31/1998
601544298	999990	null	OPEN
601553893	999990	06/20/1994	OPEN
601563570	236220	09/01/1994	03/01/2003
601544879	453998	null	OPEN
601549191	235910	06/01/1994	04/09/2005
601557786	null	null	OPEN
601545210	999990	05/02/1994	OPEN
601559432	518210	08/01/1994	05/31/2009
601566591	999990	null	OPEN
601548550	811310	06/01/2000	OPEN
601570950	238110	10/01/1994	OPEN
601571765	999990	08/29/1994	OPEN
601554864	339999	12/01/1994	01/14/2002
601547311	null	null	OPEN
601552277	999990	06/15/1994	OPEN
601554176	325320	07/01/1994	10/31/2004
601556982	424990	07/06/1994	08/31/1999
601572172	null	null	OPEN
601573952	999990	null	OPEN
601552645	null	null	OPEN
601560786	623312	07/14/1994	OPEN
601550048	423610	03/01/1994	OPEN
601568028	453910	11/01/1994	06/16/2004
601556008	424990	06/29/1994	OPEN
601548195	999990	08/01/1994	12/31/2006
601548555	541330	null	OPEN
601547449	999990	05/19/1994	OPEN
601556571	524210	02/01/1996	03/31/2000
601562729	611620	10/01/1994	OPEN
601566161	238990	08/01/1994	OPEN
601545197	541618	06/01/1994	07/31/1999
601552560	332322	08/01/1994	OPEN
601561316	531210	01/01/1996	OPEN
601558284	999990	07/11/1994	09/18/2000
601553388	999990	01/01/1994	OPEN
601548410	561599	04/01/1994	OPEN
601570285	null	null	OPEN
601567790	999990	08/24/1994	08/01/2008
601546347	493120	06/01/1994	OPEN
601565925	233210	01/01/1995	04/09/2005
601557139	424490	06/20/1994	OPEN
601545235	115310	05/16/1994	12/31/2006
601550082	999990	05/18/1994	OPEN
601545571	811111	05/04/1994	12/31/2002
601570596	999990	08/25/1994	OPEN
601554267	522310	null	null
601552767	null	null	OPEN
601547102	999990	05/11/1994	OPEN
601564232	999990	08/08/1994	OPEN
601559881	523999	07/01/1994	OPEN
601555722	null	null	OPEN
601556237	null	null	OPEN
601564097	null	null	OPEN
601548012	999990	01/01/1980	OPEN
601552270	999990	06/13/1994	06/13/1994
601548309	999990	04/24/1994	OPEN
601572332	999990	09/14/1994	OPEN
601561781	624120	09/06/1994	OPEN
601572527	623311	09/09/2003	OPEN
601546536	517110	09/02/1994	01/29/1998
601551826	624190	06/01/1994	OPEN
601555324	811122	10/01/1994	01/31/2003
601556208	621399	06/01/1994	04/30/2010
601567331	999990	null	OPEN
601554826	238130	07/10/1994	OPEN
601572202	445120	10/02/1994	09/13/1997
601550647	541840	07/01/1994	OPEN
601559045	541990	01/31/2003	12/31/2007
601553358	722513	null	OPEN
601560059	999990	07/06/1994	OPEN
601552846	null	null	OPEN
601549451	484121	null	09/30/1999
601572868	236115	null	null
601557584	999990	null	OPEN
601548861	621391	null	OPEN
601561838	999990	08/01/1994	OPEN
601546912	722513	null	10/14/1998
601573850	453998	null	OPEN
601567766	721110	08/26/1994	06/30/2003
601548514	212321	null	null
601558607	null	null	OPEN
601573223	999990	null	OPEN
601554993	624190	07/01/1994	05/31/2002
601550451	114111	06/03/1994	03/31/1998
601563404	453998	null	null
601560076	484210	08/03/1994	OPEN
601553404	711510	06/06/1994	OPEN
601572882	722511	11/01/1994	07/30/1999
601562823	334310	08/01/1994	OPEN
601575221	null	null	OPEN
601555828	999990	06/28/1994	12/31/2006
601546496	236115	06/06/1994	11/30/2004
601551734	452990	07/15/1994	08/10/2001
601563583	453998	01/09/1999	01/10/1999
601548848	null	null	OPEN
601547480	999990	null	OPEN
601574487	null	null	OPEN
601561450	236118	08/15/1994	12/31/1999
601575369	423930	07/01/1994	03/31/2012
601555460	721199	07/01/1994	12/31/2008
601562964	722511	12/10/1994	07/20/2010
601547660	999990	05/20/1994	OPEN
601571067	999990	08/26/1994	OPEN
601562615	null	null	OPEN
601570448	999990	08/24/1994	OPEN
601559790	423490	07/05/1994	OPEN
601566550	531210	08/18/1994	OPEN
601574196	999990	null	OPEN
601557152	238910	07/05/1994	OPEN
601559803	999990	07/01/1994	OPEN
601574884	999990	09/09/1994	OPEN
601573681	541330	09/21/1994	12/31/1999
601571665	null	null	OPEN
601548219	238210	10/01/1998	OPEN
601574899	999990	09/09/1994	OPEN
601571673	722511	null	06/20/2001
601573494	541710	09/19/1994	09/30/2000
601565069	446199	01/03/1995	OPEN
601554756	238350	04/01/1996	OPEN
601557618	531210	07/08/1994	03/30/2004
601547979	541690	04/01/1994	06/30/1999
601561858	236115	08/03/1994	08/31/2001
601557603	531190	07/06/1994	12/31/2006
601551884	445220	12/01/1994	OPEN
601558827	999990	07/01/1994	12/31/2006
601555239	999990	06/13/1994	OPEN
601570489	445299	10/15/1994	10/31/1999
601548175	null	null	OPEN
601550951	484210	06/01/1994	OPEN
601553620	423450	11/14/2003	OPEN
601564306	999990	07/28/1994	OPEN
601559538	237310	06/01/2012	OPEN
601567681	541611	08/24/1994	03/31/2000
601555360	812990	01/01/1994	07/30/1998
601546505	623312	05/16/1994	OPEN
601550213	236115	06/01/1994	12/31/2010
601562412	999990	11/17/1966	OPEN
601574441	541611	04/01/1994	OPEN
601543425	999990	null	OPEN
601558102	447110	07/01/1994	OPEN
601562509	999990	null	OPEN
601544220	999990	05/05/1994	OPEN
601565007	423430	07/01/1994	03/31/2008
601558075	453998	06/16/1994	06/18/1994
601547454	813410	null	OPEN
601558936	541611	07/01/1994	12/31/2000
601567228	238210	08/01/1994	OPEN
601553912	511110	08/01/1994	12/31/2011
601547502	812990	01/01/1997	OPEN
601571031	999990	09/07/1994	OPEN
601568621	811310	08/15/1994	OPEN
601545349	999990	04/11/1994	OPEN
601561708	531210	08/01/1994	12/31/2005
601553351	999990	null	OPEN
601568267	812112	null	OPEN
601555543	999990	null	OPEN
601558618	541330	01/01/1995	OPEN
601570143	999990	09/02/1994	OPEN
601564812	999990	07/27/1994	OPEN
601559394	999990	07/15/1994	11/01/2004
601551190	999990	06/08/1994	OPEN
601573632	541211	10/04/1994	OPEN
601559047	null	null	OPEN
601553542	454310	11/01/1994	OPEN
601562064	999990	04/25/1977	OPEN
601573256	236115	10/15/1994	09/30/1996
601548823	561510	09/01/1994	06/30/2001
601563022	999990	07/22/1994	03/31/1996
601570575	999990	09/06/1994	OPEN
601548984	999990	05/27/1994	OPEN
601565514	999990	08/08/1994	OPEN
601545332	236115	05/11/1994	OPEN
601574701	999990	09/09/1994	OPEN
601572117	null	null	OPEN
601566386	999990	08/17/1994	OPEN
601565189	712110	09/01/1995	OPEN
601543931	445120	06/01/1994	05/13/2010
601569067	531311	null	null
601551135	424990	null	OPEN
601555881	999990	06/15/1994	OPEN
601552410	523930	05/31/1994	OPEN
601562694	531110	null	null
601547397	532412	01/02/1995	03/31/2007
601572150	518111	05/01/2000	03/31/2006
601568996	442210	09/11/1994	OPEN
601547461	621320	05/19/1994	09/30/2001
601545979	null	null	OPEN
601571131	null	null	OPEN
601569257	541310	10/01/1994	12/31/2003
601550195	114111	05/18/1994	OPEN
601558971	999990	07/14/1994	OPEN
601575276	813410	09/27/1994	OPEN
601557379	522220	07/15/1994	12/31/2011
601548357	236115	null	null
601544530	484110	07/01/2005	07/01/2006
601544710	813410	01/01/2011	OPEN
601547842	812310	05/25/1994	12/31/2006
601549409	443142	07/01/1994	12/31/1997
601569215	999990	08/30/1994	OPEN
601562998	621310	07/06/1994	12/31/2011
601554866	722513	null	07/31/1998
601552782	444220	06/02/1994	OPEN
601553241	114111	null	06/16/1994
601551423	561611	05/20/1994	OPEN
601575104	111140	09/17/1994	OPEN
601553381	424320	07/01/1994	09/30/2007
601575480	999990	09/27/1994	03/31/1996
601564197	541330	08/08/1994	OPEN
601545575	999990	05/04/1994	OPEN
601571009	443142	10/01/1994	OPEN
601564929	238220	null	null
601566999	531210	10/01/1994	12/31/2006
601563553	999990	07/25/1994	OPEN
601566719	999990	08/19/1994	06/30/1995
601566524	238160	08/08/1994	12/31/2010
601564304	999990	null	OPEN
601550819	999990	05/23/1994	OPEN
601547393	424210	05/17/1994	null
601565321	238990	08/12/1994	12/31/1997
601560165	321999	07/15/1994	07/27/2007
601570431	113310	09/06/1994	OPEN
601567782	null	null	null
601566030	445110	08/01/1994	OPEN
601573094	423620	07/05/1994	08/31/2006
601568741	114111	01/01/1994	OPEN
601546036	238910	06/01/1994	06/30/2003
601545226	451110	04/28/1994	04/30/1998
601562945	999990	08/02/1994	OPEN
601547973	999990	07/01/1994	OPEN
601551641	999990	07/06/1995	08/11/1997
601550333	561990	06/03/1994	09/30/1999
601547226	621999	01/01/1995	08/31/1995
601561870	999990	07/14/1994	OPEN
601571214	999990	08/26/1994	OPEN
601561869	999990	07/14/1994	OPEN
601544289	null	null	OPEN
601555895	236115	08/01/1994	03/31/2002
601560650	541211	10/01/1994	11/22/1999
601570529	999990	08/25/1994	OPEN
601569265	541990	null	OPEN
601550838	813410	05/13/1994	OPEN
601550825	999990	05/23/1994	OPEN
601547980	999990	05/13/1994	OPEN
601568746	813319	01/01/1995	12/31/2004
601559526	424210	01/27/1995	08/31/2001
601565895	238210	10/01/1994	OPEN
601570359	423690	09/02/1994	OPEN
601554067	453998	07/28/1995	12/31/2004
601543746	561431	null	OPEN
601564512	999990	08/01/1994	06/30/1995
601560249	null	null	OPEN
601561768	623220	10/01/1994	08/30/2003
601574214	236115	09/22/1994	OPEN
601543880	999990	04/15/1994	12/31/2006
601570887	423210	10/01/1994	OPEN
601558055	721110	07/01/1997	07/19/1998
601571019	339115	09/01/1994	OPEN
601565611	999990	08/12/1994	OPEN
601563807	999990	08/05/1994	null
601574840	623110	09/23/1994	05/27/1998
601557741	611110	null	OPEN
601553980	541512	01/01/1994	OPEN
601554389	999990	06/09/1994	OPEN
601562547	null	null	OPEN
601572079	484220	01/01/2003	OPEN
601575457	624410	null	OPEN
601545117	722410	05/04/1994	OPEN
601572204	999990	10/01/1994	10/15/1997
601569995	999990	09/02/1994	OPEN
601565597	453220	05/01/1996	01/31/2008
601558186	null	null	OPEN
601559627	446199	null	OPEN
601568341	236115	08/15/1994	12/31/2010
601552500	722513	07/01/1994	11/30/2005
601575491	448140	11/11/1994	01/31/2001
601565040	541330	01/01/1995	OPEN
601549360	999990	01/01/1994	OPEN
601549256	722511	07/01/1994	04/30/2012
601555872	238910	06/17/1994	OPEN
601575228	453220	11/01/1994	12/31/1998
601552676	541618	null	OPEN
601559986	999990	07/19/1994	OPEN
601559037	null	null	OPEN
601559016	441222	06/28/1994	OPEN
601553899	441310	06/20/1994	12/31/2007
601549921	424490	null	null
601553402	339999	06/14/1994	12/31/2001
601547193	999990	05/19/1994	OPEN
601557235	999990	07/06/1994	OPEN
601546445	999990	null	OPEN
601574021	237110	11/01/1994	03/31/1999
601553636	236220	null	12/31/2001
601562084	713990	07/01/1994	OPEN
601558363	238320	08/01/1994	03/19/2009
601556221	233210	07/01/1994	07/01/1994
601561589	541350	null	04/22/1996
601557532	999990	07/08/1994	OPEN
601553885	999990	null	OPEN
601554605	448120	07/21/1994	10/28/2003
601544094	113310	04/23/1998	12/30/2003
601558484	null	null	OPEN
601552527	523999	null	OPEN
601560211	999990	null	OPEN
601546205	532490	01/01/1995	12/31/1997
601544221	999990	05/05/1994	OPEN
601574847	423440	10/15/1994	07/31/1998
601544606	999990	null	OPEN
601573421	541110	09/01/1994	OPEN
601548985	null	12/05/1994	03/16/2010
601558235	236115	07/12/1994	01/01/1999
601553145	237310	08/11/1994	OPEN
601568660	238390	08/29/1994	01/31/2001
601552406	237210	05/31/1994	12/31/2007
601551154	531311	06/09/1994	03/31/1998
601571422	442210	10/01/1994	08/30/2005
601550448	999990	null	OPEN
601561852	999990	09/09/1994	OPEN
601550466	null	null	OPEN
601564203	999990	08/08/1994	OPEN
601564255	621999	08/08/1994	OPEN
601553657	424480	null	03/30/1998
601562061	511120	10/01/1994	03/30/2002
601548147	999990	05/23/1994	OPEN
601544760	812990	05/09/1994	01/30/1997
601544206	999990	05/05/1994	OPEN
601544222	531210	06/01/1994	07/10/2000
601566468	999990	08/18/1994	OPEN
601565686	522220	08/15/1994	12/31/2003
601544549	999990	05/06/1994	03/31/1995
601574944	999990	12/06/1994	OPEN
601568568	722410	10/17/1994	10/31/1998
601553705	999990	null	OPEN
601553837	444190	null	OPEN
601545640	541370	06/01/1994	03/31/2004
601560234	541330	01/05/1994	OPEN
601545728	339950	05/01/1994	05/31/2008
601553756	423910	07/01/1994	OPEN
601564364	561730	08/30/1994	OPEN
601574723	113310	09/06/1994	OPEN
601573170	236115	09/16/1994	04/09/2005
601567227	423930	null	10/31/2010
601545736	424120	null	06/30/2006
601553220	221320	01/01/1994	OPEN
601546053	238110	05/18/1994	OPEN
601569170	999990	07/14/1995	OPEN
601557761	541430	07/28/1995	OPEN
601553123	311211	04/01/1994	04/30/1994
601562128	236115	08/30/1994	OPEN
601558361	487210	08/25/1994	08/31/1997
601547433	541310	05/19/1994	07/15/1998
601545125	999990	01/01/1993	12/31/1996
601545490	null	null	OPEN
601564676	null	null	OPEN
601544554	541614	07/01/1994	OPEN
601563362	237210	08/15/1994	12/30/2001
601574901	999990	09/09/1994	OPEN
601567162	999990	null	OPEN
601549362	999990	05/16/1994	OPEN
601543334	999990	null	OPEN
601563012	999990	null	OPEN
601572822	812210	11/15/1994	03/31/2000
601554357	999990	06/22/1994	06/22/1994
601569909	null	null	OPEN
601563450	524210	07/25/1994	OPEN
601562384	999990	09/01/1994	OPEN
601564743	813410	02/14/1994	OPEN
601572054	999990	null	OPEN
601570286	621410	11/01/1999	11/18/2008
601547115	999990	07/01/1994	OPEN
601563459	541219	null	null
601544520	999990	05/06/1994	12/31/2006
601546137	999990	null	OPEN
601558328	531390	07/13/1994	12/31/2006
601545224	236115	null	OPEN
601554347	999990	null	OPEN
601551837	561730	05/20/1994	OPEN
601559759	541110	08/25/1994	OPEN
601561547	null	null	OPEN
601556201	238350	01/01/1994	12/31/2009
601546946	813990	07/01/1994	OPEN
601567953	524291	01/01/1994	OPEN
601559788	115210	null	null
601560789	424520	07/12/1994	OPEN
601562692	443142	null	06/30/1998
601562689	null	null	OPEN
601546788	999990	05/17/1994	OPEN
